BORCS5	-0.0443176789123933
DUSP16	-0.231247775479438
CREBL2	0.197948401169853
CDKN1B	0.0919204836735631
RP11-180M15.7	-0.0793595291337459
APOLD1	-0.119525250048052
GPRC5A	-0.285850953951827
HEBP1	0.146300489513933
HTR7P1	0.221321205039979
FAM234B	-0.163720719297746
EMP1	0.249935642283423
ATF7IP	0.188628020303933
PLBD1	0.00750432386680596
H2AJ	0.0385281608450452
WBP11	-0.00613811207153119
ART4	0.0872225762422769
MGP	0.169868919431056
ARHGDIB	0.320266026718458
RERG	0.189782794559463
RERG-IT1	0.148754396988878
EPS8	0.0773709868660847
STRAP	-0.0067032494099925
DERA	-0.0450732541517933
MGST1	0.101842607130687
LMO3	-0.194879530425018
RERGL	0.264504738753787
PLEKHA5	0.196307752918414
AEBP2	0.07282370037353
PDE3A	0.0976625260869042
PYROXD1	0.065043869480739
RECQL	0.101354139061749
GOLT1B	0.0615473060922175
SPX	0.262339964223204
GYS2	0.149627861694896
LDHB	0.0802803838832795
KCNJ8	0.0253749341393681
ABCC9	0.0975099287115791
CMAS	-0.074554976477934
C2CD5	0.0863408384669901
RP11-359J14.2	0.0760172101510442
ETNK1	-0.0609651219881371
SOX5	0.188230303615248
BCAT1	-0.167914305991584
LRMP	0.277115639493354
RP11-713N11.6	0.227136828540667
ETFRF1	0.283601274999246
KRAS	0.123029472128373
RASSF8-AS1	0.0939458370727788
RASSF8	0.154682762985888
BHLHE41	0.202816858608855
SSPN	0.359719406943848
ITPR2	0.0669530660543227
INTS13	-0.215960697240713
FGFR1OP2	0.0251141680363098
RP11-421F16.3	0.263129756521129
TM7SF3	0.0842352746826872
MED21	-0.0966210263536408
RP11-582E3.6	0.194020192264458
STK38L	0.0946818538250554
ARNTL2	0.0170543419594359
PPFIBP1	-0.041313165884135
MRPS35	-0.071173952278609
KLHL42	-0.119480327291312
CCDC91	0.0599038578889384
FAR2	0.159247137419825
RP11-996F15.4	0.169705242657132
RP11-996F15.2	0.129266200150769
RP11-996F15.6	-0.021641815996059
ERGIC2	-0.132022176277392
TMTC1	-0.0344383370723671
IPO8	-0.0514371329283724
CAPRIN2	0.0152335497476502
TSPAN11	0.105492673761305
DDX11	-0.0972386216133553
SINHCAF	-0.148597726472046
DENND5B	0.188355930866224
AMN1	-0.0285093566978883
RP11-467L13.7	0.132309830153274
RESF1	0.0659131721757915
BICD1	-0.0770018461564814
FGD4	0.0410430940587822
DNM1L	0.0844477416164912
RP11-278C7.4	0.0497914200581632
RP11-278C7.1	0.0780846040036347
YARS2	-0.102470784561329
RP11-278C7.3	0.0652550599659098
RP11-278C7.5	0.0801218571981738
PKP2	0.027420504837905
ALG10B	0.274580365453008
CPNE8	-0.126387355549249
KIF21A	0.0258097913657062
ABCD2	0.387492870416746
SLC2A13	-0.0726985260559401
LRRK2	0.0534777625354256
CNTN1	0.245987504309043
PDZRN4	-0.0093014811909941
GXYLT1	0.019863846577133
YAF2	-0.011864219464837
PPHLN1	-0.149266832610479
ZCRB1	0.306514804415952
PRICKLE1	0.0240440511482026
PUS7L	0.195882242590133
IRAK4	-0.159091822444183
TWF1	0.0220287034592417
TMEM117	0.05497993669803
PLEKHA8P1	0.307562109931709
ANO6	0.245724102957194
RP11-352M15.2	0.235787938565104
ARID2	0.046401460718405
SCAF11	0.0336872088153025
SLC38A1	-0.223595218868118
SLC38A2	0.00510653569699778
RP11-446N19.1	0.187777699635331
AMIGO2	0.0706960663805994
PCED1B	0.111296479818194
PCED1B-AS1	-0.0988809580710506
RPAP3	0.0343615030997937
RP1-197B17.3	-0.0248628311828331
ENDOU	0.145575837272069
RP1-197B17.7	0.233757849953216
RP1-197B17.4	0.184849935109048
RAPGEF3	-0.0196563207348128
SLC48A1	0.16660730494259
HDAC7	-0.0118260495331245
RP5-1057I20.4	-0.124561251664118
RP5-1057I20.5	-0.14896723776351
VDR	-0.503514392493626
TMEM106C	-0.0438068524044916
SENP1	-0.00237810615539766
PFKM	-0.141097314302665
ASB8	0.351445919836061
ZNF641	0.416760067020965
KANSL2	0.0748621888409401
CCNT1	0.00975630866207925
ADCY6	0.359537451249956
CACNB3	0.0512099250716417
DDX23	-0.245069573038638
RND1	0.004530857363371
RP11-302B13.1	-0.0840332252167615
FKBP11	-0.321432659593549
ARF3	-0.241944085620551
WNT10B	0.0593625613168865
PRKAG1	0.160202991567369
KMT2D	-0.0672641901147535
DHH	-0.136849581481316
LMBR1L	-0.0893215519046013
TUBA1B	-0.0857260431591165
TUBA1A	0.150857493486406
TUBA1C	-0.149518622397342
PRPH	0.1634180362686
SPATS2	-0.0432134273172854
MCRS1	0.0376657756780701
PRPF40B	-0.233763696911472
FMNL3	0.108688365854225
TMBIM6	-0.0202365695780621
NCKAP5L	0.0532061672068652
AQP5	0.0622771413255704
RACGAP1	-0.139022797043185
ASIC1	0.191767095723601
SMARCD1	0.082665572269804
GPD1	0.25327874360561
COX14	0.135709506972951
RP4-605O3.4	0.175073988727394
CERS5	-0.223571172222897
LIMA1	0.375430224953072
LARP4	-0.264740717047902
DIP2B	-0.0546685655830249
ATF1	0.0475583349378155
METTL7A	0.112211569960997
SLC11A2	-0.370948902031826
LETMD1	0.0345310648892133
CSRNP2	0.136888492576751
TFCP2	0.222857019800436
POU6F1	0.0812125619674636
RP11-454E5.4	0.119599448771834
DAZAP2	0.0801383686788822
SMAGP	-0.0526688646837627
BIN2	-0.0996633799075126
ACVRL1	0.091367204954663
ACVR1B	-0.37690929951299
GRASP	-0.0467291374353067
NR4A1	-0.062283199317207
NR4A1AS	0.0543470452020421
ATG101	-0.235037386768712
KRT7	-0.185575908094381
KRT6A	-0.0438635755063299
KRT5	0.119316406581336
KRT2	0.0863954375278863
KRT1	0.0568088405350016
KRT4	-0.0576030070329027
KRT79	-0.0977030993590822
KRT8	0.0537141114114014
KRT18	-0.010063809255422
EIF4B	-0.0832451623008555
RP11-983P16.4	0.263373269979756
TNS2	-0.0625360596738912
SPRYD3	0.0313892718692297
IGFBP6	0.100257422631154
CSAD	0.055448846279844
ZNF740	-0.00934549808096242
ITGB7	0.163649526404616
RARG	0.105183896719329
MFSD5	-0.0710175667331463
PFDN5	-0.128011409968454
RP11-680A11.5	-0.00723400498687893
C12orf10	0.113803260230983
AAAS	0.0658491850410761
SP1	0.138378108131834
PRR13	-0.236077280647243
PCBP2	-0.0599393925718595
MAP3K12	-0.151766077858755
RP11-793H13.11	0.0770608098481882
TARBP2	-0.0815851202653432
NPFF	0.0501451198568796
ATF7	-0.0685958142696416
ATP5MC2	-0.203849629080497
CALCOCO1	-0.113924440499623
HOXC12	-0.0490962084863905
HOTAIR	-0.0787975211532244
HOXC11	-0.175714395359459
HOXC10	0.0693099666921023
HOXC6	0.115665722314282
HOXC9	0.0978669225712847
HOXC-AS1	0.127126954592852
HOXC8	0.0955211393893437
AC012531.25	0.143609488740323
HOXC5	0.175451652819807
HOXC4	0.296203364125666
LINC02381	-0.0728325531624385
SMUG1	-0.00944283758319357
RP11-834C11.8	0.236067627361035
CBX5	0.0474700952790671
HNRNPA1	-0.343514644489291
COPZ1	-0.0664761683746098
RP11-753H16.3	-0.195951993080128
RP11-753H16.5	-0.228894500664973
ZNF385A	-0.0972993558628438
ITGA5	-0.241855969489089
NCKAP1L	-0.198684047340268
PDE1B	-0.176407918724974
PPP1R1A	0.0634261973047005
DCD	0.0616248423867416
MUCL1	0.0389538990404216
METTL7B	-0.049877436225744
ITGA7	0.370961831221209
BLOC1S1	0.0698710688058518
RDH5	0.394979118123874
CD63	-0.173238373241157
RP11-644F5.11	-0.0776009946746563
GDF11	-0.0604340370051517
SARNP	-0.158110809905834
ORMDL2	-0.210993788553896
DNAJC14	-0.0362840406203837
TMEM198B	0.0152071560839742
MMP19	-0.264380429127207
PYM1	-0.142497866683752
DGKA	-0.26827203277986
PMEL	-0.167230005996838
CDK2	-0.219577411503816
RAB5B	0.110245592011112
SUOX	0.278058070342367
IKZF4	0.00507660091775833
RPS26	-0.0632957524895277
ERBB3	-0.0283098189534669
PA2G4	-0.315216478276574
RPL41	-0.345428205693686
ZC3H10	-0.139314486143779
RP11-603J24.5	-0.0968775513531755
ESYT1	0.128956887823882
MYL6B	-0.07584983067703
MYL6	0.0333356501562291
RP11-977G19.5	0.0931931853125067
SMARCC2	-0.0145975077463962
RNF41	0.054191214969926
NABP2	-0.127243029066959
ANKRD52	-0.0209779391794461
COQ10A	0.279419958682593
CS	0.131066116251036
RP11-977G19.11	0.111362525741028
CNPY2	-0.192065578824985
PAN2	-0.172864497318881
STAT2	-0.215319714147975
TIMELESS	-0.170010769932404
SPRYD4	-0.119363923411106
RBMS2	0.200699147974655
RNU6-343P	0.0067891735740491
BAZ2A	-0.099385319984261
ATP5F1B	0.00451726936179051
PTGES3	-0.139080360758971
NACA	-0.238438792970408
PRIM1	0.171016858510034
HSD17B6	-0.130566077792874
ZBTB39	-0.00534193753043918
NEMP1	0.203792765352671
NAB2	-0.172035176289085
STAT6	-0.268818188091871
LRP1	0.0438024877736809
SHMT2	-0.509957699315807
NDUFA4L2	0.262245177618239
STAC3	-0.112366720233588
R3HDM2	-0.139526664847247
GLI1	0.305234402909446
ARHGAP9	-0.188285437961055
MARS1	-0.296321126806031
DDIT3	-0.0338650881087198
MBD6	0.0622515351559482
DCTN2	0.0517046518564587
PIP4K2C	0.00101024732962828
DTX3	0.0619328759310046
ARHGEF25	0.0705722508631675
AC025165.8	0.0803834879922418
SLC26A10	0.0985279582602944
B4GALNT1	0.0373301108632696
OS9	-0.0909751705211847
AGAP2	0.437924244173588
AGAP2-AS1	-0.273506501570526
TSPAN31	-0.0875724466950933
CDK4	-0.453829617659988
MARCHF9	-0.0723836138253716
METTL1	-0.355757269210264
EEF1AKMT3	0.0223218748872813
TSFM	-0.132160650366225
AVIL	-0.0934028522944699
RP11-571M6.17	0.135283749590095
CTDSP2	-0.0744003203144906
GIHCG	-0.0747796726131605
ATP23	0.44892607847145
LRIG3	0.205332409459028
SLC16A7	0.199268043177893
USP15	-0.104855849420566
MON2	0.0847072312709162
RP11-631N16.4	-0.124765936378835
RP11-631N16.2	0.13066333494358
PPM1H	0.33728792217715
RPL14P1	-0.119581125557582
AVPR1A	0.107562702862687
RP11-715H19.2	0.0381471619085654
DPY19L2	0.314226407070504
RXYLT1	-0.224071622438682
SRGAP1	-0.132277136597956
C12orf66	-0.113149059718526
XPOT	-0.00505568363047685
TBK1	-0.101784219899653
RASSF3	0.112720708262641
GNS	0.13832684430769
LEMD3	-0.00880889554582014
MSRB3	0.30039530378901
HMGA2-AS1	-0.395892273005845
LLPH	-0.0835383337288951
TMBIM4	-0.0275256265592232
IRAK3	-0.188614267599303
RBMS1P1	-0.18361610650885
CAND1	-0.103133096698972
DYRK2	0.0657594630548825
MDM1	0.231821559727996
RAP1B	-0.0279440546563775
ATP5PDP4	-0.090197525073157
NUP107	-0.0175625332185463
MDM2	-0.0713312025150814
CPM	0.0396090246071297
CPSF6	-0.0301101056355948
LYZ	0.0623513863796837
YEATS4	-0.0684747575282881
FRS2	0.308112918104867
CCT2	-0.375411695860008
LINC01481	0.0280700524892148
CNOT2	0.0836406143226101
KCNMB4	0.0723714257997115
RP11-588H23.3	0.226300095873645
PTPRB	0.320951026701164
TSPAN8	0.0630097456441396
LGR5	0.0663878463643366
ZFC3H1	-0.0772946058268974
TMEM19	0.222136773365145
RAB21	-0.118994412119641
TBC1D15	-0.140374514970107
TRHDE-AS1	0.213044753277302
ATXN7L3B	0.186465139858418
RP11-585P4.6	0.333934526914372
GLIPR1	-0.161872792258561
RP11-585P4.5	0.0109586820989032
KRR1	0.131762233689581
PHLDA1	-0.217053707852695
NAP1L1	-0.309095412970662
RP11-290L1.4	-0.224725246490466
LNCOG	-0.375850411401674
BBS10	-0.068492668984917
OSBPL8	-0.0506473818062094
ZDHHC17	0.220720203612498
CSRP2	0.0418664857787975
NAV3	0.343714429288287
PAWR	0.180513965748024
PPP1R12A	0.111158252783934
LIN7A	0.0478653414220099
ACSS3	0.0693618481526824
CCDC59	-0.0570344837127625
METTL25	0.285239864462566
TMTC2	-0.00832425682278265
RASSF9	0.293056424135387
NTS	-0.0339599755594135
RP11-248E9.6	0.0791166857922329
RP11-248E9.7	0.0796919050073814
C12orf29	0.00962804616231189
CEP290	0.0111645197349664
TMTC3	0.261987870279219
KITLG	0.399221909853739
DUSP6	-0.0675116564465679
RP11-823E8.3	0.301224295412707
RP11-1109F11.3	0.138792089246653
RP11-1109F11.5	0.118843193955635
POC1B	-0.0435135162734024
GALNT4	0.245550258888488
ATP2B1	0.136695913536169
ATP2B1-AS1	0.202697490073759
LUM	0.12699774505055
DCN	0.0398473087439367
BTG1	-0.00755756412754406
EEA1	0.12235060733426
NUDT4	0.0800777991324431
UBE2N	-0.021228164287339
MRPL42	-0.0300429479671773
SOCS2-AS1	-0.212025364928429
SOCS2	-0.0129606476650955
CRADD	-0.119423628266535
PLXNC1	0.0512994411790235
CEP83	-0.15183788838832
TMCC3	0.0123768988820451
NDUFA12	-0.000781474793927662
NR2C1	0.192288422050905
FGD6	0.179226770240728
VEZT	0.183205295927734
METAP2	-0.119850456219212
NTN4	0.43056646484504
SNRPF	-0.25953939474594
RP11-256L6.3	0.0189336037537801
LTA4H	-0.00923732935322924
ELK3	0.277817562714392
CDK17	0.0134419923271437
NEDD1	0.245882135533151
TMPO	0.0731903293616291
SLC25A3	0.0247727386147782
SNORA53	0.0501977424811823
IKBIP	-0.140946405133596
APAF1	0.0580159491844975
UHRF1BP1L	-0.121243102853925
RP11-135F9.3	-0.0849229922657095
ACTR6	0.0589854736851467
SCYL2	0.0977445482055355
GAS2L3	0.0266918997228542
UTP20	-0.304895896967043
ARL1	0.229543881257007
MYBPC1	0.0367346696762856
CHPT1	-0.0541484333528287
GNPTAB	-0.0823968592446092
DRAM1	-0.425467793718654
WASHC3	0.0438897392141326
NUP37	-0.0661254332307837
IGF1	-0.393714610461641
NT5DC3	-0.159535450107905
HSP90B1	-0.213419123308726
C12orf73	-0.050353222159873
TDG	-0.195229524405121
GLT8D2	0.169163208039881
HCFC2	0.182127767402401
NFYB	-0.0541939325702421
TXNRD1	-0.231538435185974
RPL18AP3	-0.110170116838696
EID3	-0.113928846306196
CHST11	-0.138629527336836
SLC41A2	0.0402965363113401
ALDH1L2	0.152065302123862
WASHC4	0.0653878517995373
APPL2	-0.0281162516945885
C12orf75	-0.118138738601931
NUAK1	0.24390961063705
CKAP4	-0.112885328960577
TCP11L2	0.112137618291789
POLR3B	0.00621852833543028
RIC8B	0.0847879357651519
RP11-412D9.4	0.0239917991057613
TMEM263	0.0610932609606174
MTERF2	0.187456858094982
CRY1	-0.13120755499476
PWP1	0.0590533313415244
PRDM4	-0.0428031520210793
WSCD2	0.165903817042582
CMKLR1	0.0553149427006326
FICD	0.0288774268376701
SART3	-0.297463507157089
ISCU	0.0994629774720816
TMEM119	0.187740559097678
SELPLG	-0.0815821144346905
CORO1C	0.160067811539524
SSH1	-0.0840862595986878
USP30	0.198988912684819
ALKBH2	-0.239026412275121
UNG	0.0378418432379434
ACACB	0.0221777185432411
KCTD10	0.083092976683154
UBE3B	0.0949714017860069
MMAB	0.0386489705318245
MVK	0.12145750504856
GLTP	-0.0909209832179122
TCHP	-0.0143808820605933
GIT2	0.249106280077865
ANKRD13A	0.0723628200653772
C12orf76	0.092958195236689
IFT81	-0.000645512426598027
ATP2A2	-0.253074923581903
ANAPC7	-0.186490668831084
ARPC3	-0.166950875503765
GPN3	-0.0507527505821017
FAM216A	-0.300873642620406
VPS29	0.309333614755944
PPTC7	-0.098589598376555
TCTN1	0.124833670507926
HVCN1	0.33211414646021
PPP1CC	0.171126221334875
MYL2	0.0756297905170651
PHETA1	-0.051942977169028
SH2B3	0.216422812821737
ATXN2	-0.132659741781853
BRAP	-0.00718891752708912
ACAD10	0.0494515141398391
ALDH2	0.271056214303702
MAPKAPK5-AS1	-0.0638615486401869
MAPKAPK5	-0.0660372347477976
TMEM116	0.145988171356394
ERP29	-0.145942219205594
NAA25	-0.183583783535394
TRAFD1	-0.0216118812168195
HECTD4	-0.00605814874101812
RPL6	-0.245139160077035
PTPN11	0.0842628624434718
OAS1	0.0442457860313038
OAS3	0.142254517928174
OAS2	0.145679476665942
DTX1	0.105015858433117
DDX54	-0.340761180084173
RITA1	0.0968296227657825
TPCN1	-0.123699072375955
SLC8B1	-0.0865973634665248
PLBD2	0.0261739498080633
SDS	-0.0480392683367535
SDSL	0.00181803343570726
RBM19	-0.380632247242994
TBX5	0.332523062956258
TBX3	0.148335066283919
MED13L	-0.12914086113013
LINC00173	0.0791198861967809
C12orf49	-0.0470442143689246
FBXW8	-0.0741757888823136
TESC	0.116623964656043
FBXO21	-0.130766480228305
RFC5	0.222171937466205
WSB2	0.0597730013161421
VSIG10	0.152509423896732
PEBP1	0.281010166625134
TAOK3	0.258590911059859
RPS2P5	-0.275836802665818
SUDS3	-0.0807006648897403
HSPB8	0.0513433757174671
RP11-64B16.2	0.0600356615042692
PRKAB1	-0.0216352278740806
RAB35	-0.140609916803549
RP1-267D11.6	0.276000188090882
GCN1	-0.332549333092647
RPLP0	-0.382877067455616
PXN-AS1	0.0559180029162322
PXN	-0.198688329619554
RNU4-2	0.0701946125924367
PLA2G1B	-0.00403419948104188
COX6A1	-0.00537006057613456
TRIAP1	0.0511003975437505
GATC	-0.12912554374653
SRSF9	-0.250653500524497
DYNLL1	0.0050259959058116
NRAV	-0.0174633408070087
COQ5	0.0539438721653987
RNF10	-0.107727900021296
POP5	0.0973927013161256
MLEC	0.0899832464058089
UNC119B	-0.0459180160924761
ACADS	0.0895936825180724
SPPL3	0.293423876638734
C12orf43	-0.0179264446063292
OASL	0.104040157568113
P2RX7	0.0598120359388642
P2RX4	-0.231895840803303
CAMKK2	0.170342275995206
ANAPC5	0.00361914363308245
RNF34	0.141540694911812
KDM2B	-0.00357916196782592
ORAI1	-0.10883503391977
TMEM120B	0.275045569216209
LINC01089	0.255570504187328
RP11-347I19.8	0.112711896649495
RP11-347I19.7	0.178673244467254
SETD1B	0.0423329248148696
HPD	0.207532430442196
PSMD9	0.0412782900134118
WDR66	0.0367475973530902
BCL7A	0.0566650547728226
MLXIP	-0.308390236864396
DIABLO	-0.139448513250278
VPS33A	0.139468895252649
CLIP1	-0.149139970086632
ZCCHC8	-0.163459870843163
RSRC2	-0.198214561297781
KNTC1	0.09568176603833
HCAR2	0.101853848113812
HCAR3	0.131428838953393
HCAR1	0.282713813792991
DENR	0.123682149137623
HIP1R	0.153526835809012
VPS37B	0.144242030801776
RP11-463O12.5	0.0201605591207361
ABCB9	0.264150215439824
OGFOD2	0.149429929805207
ARL6IP4	-0.0481120254143393
PITPNM2	-0.242228404259682
MPHOSPH9	0.114101825683892
RP11-546D6.3	0.231273963264302
C12orf65	-0.0551190284232993
RP11-282O18.3	-0.0415540029182086
CDK2AP1	0.143639052937701
SBNO1	0.0311776696264354
KMT5A	0.195535048561871
RILPL2	0.0149406253741847
SNRNP35	0.0946300958917624
RILPL1	0.0579311682897878
TMED2	-0.0151450630343276
DDX55	-0.0525090203742613
EIF2B1	0.131511308593727
GTF2H3	0.0783266763105792
TCTN2	0.200680454178541
ATP6V0A2	-0.0405052974265313
RP11-338K17.10	-0.0177012955377167
CCDC92	0.188217374425866
RP11-380L11.4	0.117517684578178
DNAH10OS	0.0580740893609571
ZNF664	0.178233857907056
NCOR2	-0.227363995221635
SCARB1	-0.00809046084407348
UBC	-0.0730148382624289
DHX37	-0.428676209122144
BRI3BP	0.15626811218847
AACS	0.117074386320555
RP11-158L12.4	0.010191577646041
TMEM132C	0.0327931594870686
SLC15A4	-0.0512344658260113
FZD10	-0.0298665924844124
STX2	0.0583385201068659
RAN	-0.297202782229793
ADGRD1	-0.195215524645917
SFSWAP	-0.021107272249035
MMP17	0.0978791105969448
ULK1	-0.107603384515904
PUS1	-0.35493931269088
RP11-417L19.6	-0.251052823067914
EP400	-0.323406337410996
EP400P1	-0.0943309128024174
DDX51	-0.165685132568661
NOC4L	-0.290652130195125
FBRSL1	-0.24857885973773
RP13-554M15.2	-0.294893274894495
POLE	-0.0854786591788268
PXMP2	-0.00404765979201628
PGAM5	-0.258281969314834
ANKLE2	-0.0261992729019178
GOLGA3	-0.0729141223476839
RPS11P5	-0.145767675148929
CHFR	-0.229627056296985
ZNF605	0.0872291643642553
ZNF26	-0.0431859630837879
ZNF84	0.0548252805345866
ZNF140	-0.0832319037053739
ZNF10	0.200693753949785
MPHOSPH8	-0.124374066648407
PSPC1-AS2	0.00385816893361199
PSPC1	-0.179099990068406
ZMYM5	0.0766777517309055
RP11-61K9.3	0.194107567232197
ZMYM2	0.181443508583417
GJB2	-0.175258209088215
CRYL1	0.0232721291311436
IFT88	0.0643315699675848
IL17D	0.184567554849821
EEF1AKMT1	0.0305532391901683
XPO4	0.167268011225501
LATS2	-0.0655115849654445
SAP18	0.171968965663202
MRPL57	-0.207243623644967
ZDHHC20	0.0517957738185727
MICU2	-0.0151171046916817
RPS7P10	-0.054754169992982
FTH1P7	-0.0625857999948283
SGCG	0.409280036853954
SACS	-0.037885448370288
TNFRSF19	-0.027026699846645
MIPEP	-0.211950466216687
SPATA13	0.149085741607597
C1QTNF9	0.429262822632979
PARP4	0.0802145438392577
CENPJ	-0.0211685829591966
MTMR6	0.0586400502146657
NUP58	-0.165934163579445
RNF6	0.15381300735745
CDK8	-0.125668797320215
WASF3	0.0491193492648397
USP12	0.197794939103518
RPL21	-0.321830788039857
SNORA27	-0.0945614970716621
RASL11A	0.0248664958256836
GTF3A	0.120753564215166
MTIF3	0.335169593906514
LNX2	0.287552130573942
POLR1D	-0.0717082901468212
PAN3-AS1	0.0776094357059411
PAN3	0.24168640769967
FLT1	-0.140614075555547
POMP	-0.0964237944519119
SLC46A3	0.0238173374006202
SLC7A1	-0.400736683799627
UBL3	0.322660685530327
KATNAL1	0.464820581556585
HMGB1	0.318406735168861
USPL1	-0.0463231855941489
ALOX5AP	-0.196432803708717
LINC00545	0.0552057666305625
MEDAG	-0.328456379962029
HSPH1	-0.336037990734795
B3GLCT	0.0145357441028485
FRY	0.275337793601715
N4BP2L1	-0.00678135983119914
N4BP2L2	0.0883486509914382
N4BP2L2-IT2	-0.0216362572681397
PDS5B	0.169620135474846
KL	0.298945052262748
STARD13	0.11614113766655
RFC3	0.15446551966365
NBEA	0.0141096161381318
MAB21L1	0.234558430300881
DCLK1	-0.012635359142411
SPART	-0.20361690367161
RFXAP	0.244054302266001
SMAD9	-0.0719336039184832
ALG5	-0.0611100194959
EXOSC8	-0.13775894819315
SUPT20H	-0.0443286728409448
POSTN	0.0756819982696297
TRPC4	-0.101169136361443
UFM1	0.0658879314334617
PROSER1	-0.0357515968372403
NHLRC3	0.28486771792231
LHFPL6	0.142818667048339
COG6	0.241878327928054
LINC00598	0.00681681216259551
FOXO1	-0.0170805709200625
MRPS31	-0.010175230868382
SLC25A15	-0.0846136387630603
ELF1	-0.0311072178970286
WBP4	0.200276025840591
KBTBD6	0.157563089914853
KBTBD7	0.298465684037293
MTRF1	-0.00108547544746936
NAA16	-0.0586496029915344
RGCC	0.0516702700948838
VWA8	0.104067168868225
DGKH	0.0379891289399234
AKAP11	0.215953532658062
EPSTI1	0.14855741540069
DNAJC15	0.158116574512565
ENOX1	-0.138188040812757
LACC1	0.0636924809599157
SERP2	-0.123881192772896
TSC22D1	-0.148392465296656
NUFIP1	-0.121873668478785
GPALPP1	0.209274206366003
GTF2F2	-0.269918445638029
TPT1	-0.243085848335173
RP11-290D2.6	-0.153344468357497
TPT1-AS1	0.0206968322497794
RCN1P2	-0.0185087522376968
SLC25A30	0.298161889262563
COG3	-0.0250057934297648
ZC3H13	0.0484007498600436
LCP1	-0.0941057637338049
RUBCNL	-0.299295540352
LRCH1	0.0894818079717264
ESD	0.112498976782305
SUCLA2	0.164460935977783
NUDT15	0.0426006496217677
MED4	0.220300293187898
ITM2B	0.312634716800518
RB1	0.146014729723119
LPAR6	0.15131038569666
RCBTB2	0.258009838701363
PSME2P2	-0.0374636026848573
RP11-156K23.3	-0.0371325907312041
FNDC3A	0.0456021979951357
CDADC1	0.246517271667633
CAB39L	0.154265199579744
SETDB2	0.0624421377599364
PHF11	0.139388849570611
RCBTB1	0.288701757859177
EBPL	-0.237245848783166
KPNA3	0.147197915254681
SPRYD7	0.173010053638842
TRIM13	0.0551176696231413
RNASEH2B	-0.175942756137536
FAM124A	-0.0769973168226212
INTS6	-0.227431070538528
